#Wave		#Intensity
2961.567383	12913.968750
2960.817383	12947.940430
2960.067383	13115.249023
2959.317383	13079.166016
2958.567383	13529.629883
2957.816406	13819.980469
2957.066406	13703.823242
2956.315430	14017.324219
2955.564453	14137.574219
2954.813477	14440.863281
2954.062500	14444.482422
2953.311523	14737.592773
2952.559570	15020.598633
2951.808594	15419.897461
2951.056641	15785.772461
2950.304688	15998.553711
2949.552734	16414.009766
2948.799805	16643.181641
2948.047852	17164.646484
2947.294922	17493.218750
2946.541992	17781.794922
2945.789063	18043.683594
2945.036133	18481.410156
2944.283203	19161.244141
2943.530273	19538.814453
2942.776367	19740.384766
2942.022461	20363.126953
2941.268555	20222.851563
2940.514648	20616.447266
2939.760742	21059.597656
2939.005859	20869.544922
2938.251953	21478.125000
2937.497070	21675.658203
2936.742188	21326.607422
2935.987305	21527.394531
2935.232422	21678.433594
2934.476563	21597.707031
2933.721680	21248.958984
2932.965820	21270.917969
2932.209961	21646.810547
2931.454102	21423.939453
2930.698242	21373.097656
2929.941406	21004.921875
2929.185547	21135.964844
2928.428711	20923.294922
2927.671875	20912.238281
2926.915039	20541.158203
2926.158203	20467.439453
2925.401367	20383.843750
2924.643555	20263.972656
2923.885742	20243.156250
2923.127930	20159.654297
2922.370117	19980.523438
2921.612305	19963.070313
2920.854492	19764.269531
2920.095703	19430.386719
2919.336914	19478.974609
2918.579102	19230.968750
2917.820313	19236.744141
2917.060547	19137.111328
2916.301758	18942.021484
2915.541992	18569.220703
2914.783203	18361.162109
2914.023438	18317.740234
2913.263672	18277.626953
2912.503906	17878.962891
2911.743164	17842.244141
2910.983398	17575.365234
2910.222656	17449.960938
2909.461914	17147.123047
2908.701172	17173.021484
2907.940430	17113.484375
2907.178711	17277.330078
2906.417969	17198.089844
2905.656250	17079.482422
2904.894531	16780.382813
2904.132813	16940.869141
2903.371094	16494.273438
2902.609375	16553.054688
2901.846680	16408.464844
2901.083984	16381.980469
2900.321289	16584.988281
2899.558594	16414.257813
2898.795898	16168.230469
2898.033203	16289.242188
2897.269531	16131.782227
2896.505859	16170.875000
2895.743164	16291.801758
2894.978516	16432.314453
2894.214844	16379.676758
2893.451172	15963.873047
2892.686523	16127.257813
2891.922852	15943.892578
2891.158203	16257.620117
2890.393555	16286.794922
2889.627930	16214.634766
2888.863281	16305.889648
2888.097656	16338.296875
2887.333008	16269.432617
2886.567383	16589.201172
2885.800781	16464.804688
2885.035156	16353.517578
2884.269531	16748.115234
2883.502930	16679.226563
2882.736328	16724.537109
2881.969727	16795.916016
2881.203125	16749.880859
2880.436523	16922.277344
2879.669922	16791.490234
2878.902344	16856.267578
2878.134766	16683.197266
2877.367188	16708.880859
2876.599609	16555.451172
2875.832031	16734.164063
2875.063477	16785.853516
2874.294922	16528.365234
2873.527344	16430.410156
2872.758789	16303.219727
2871.989258	16114.291992
2871.220703	15688.091797
2870.452148	15814.696289
2869.682617	15684.493164
2868.913086	15502.356445
2868.143555	14855.750000
2867.374023	14836.263672
2866.603516	14310.227539
2865.833984	14212.950195
2865.063477	14067.027344
2864.292969	13681.035156
2863.522461	13424.982422
2862.751953	13279.323242
2861.981445	13224.526367
2861.209961	12962.252930
2860.438477	12914.029297
2859.666992	12716.750977
2858.895508	12496.876953
2858.124023	12254.421875
2857.351563	12297.071289
2856.580078	12070.953125
2855.807617	11971.184570
2855.035156	12140.086914
2854.262695	12001.513672
2853.489258	11905.055664
2852.716797	12018.872070
2851.943359	11980.656250
2851.169922	12123.499023
2850.396484	11955.984375
2849.623047	11972.738281
2848.849609	12076.713867
2848.075195	11893.165039
2847.301758	11622.502930
2846.527344	11442.361328
2845.752930	11184.827148
2844.977539	11108.129883
2844.203125	10676.547852
2843.427734	10348.380859
2842.653320	9846.203125
2841.877930	9560.279297
2841.101563	8884.417969
2840.326172	8830.883789
2839.550781	8667.815430
2838.774414	8237.432617
2837.998047	8180.853027
2837.221680	8111.416992
2836.445313	7948.648438
2835.668945	7975.852539
2834.891602	7700.556152
2834.114258	7769.625488
2833.336914	7552.392090
2832.559570	7373.844238
2831.782227	7349.699219
2831.004883	7383.422852
2830.226563	7410.703125
2829.448242	7010.647949
2828.669922	7047.633789
2827.891602	7203.428223
2827.113281	7124.763672
2826.333984	7065.394043
2825.555664	7057.399902
2824.776367	7107.163574
2823.997070	7172.944336
2823.217773	7084.748047
2822.437500	7038.274414
2821.658203	6809.090820
2820.877930	6948.592285
2820.097656	6799.638184
2819.317383	6826.949707
2818.537109	6857.451660
2817.755859	6823.894043
2816.975586	6739.127441
2816.194336	6798.432129
2815.413086	6825.708984
2814.631836	6609.823242
2813.849609	6909.010742
2813.068359	6795.534180
2812.286133	6774.825684
2811.503906	6856.412598
2810.721680	6608.799805
2809.939453	6751.090820
2809.157227	6644.161133
2808.374023	6885.379883
2807.590820	6855.094727
2806.807617	6776.940430
2806.024414	7024.346191
2805.241211	6662.213379
2804.457031	6868.061523
2803.673828	6879.270508
2802.889648	6874.530762
2802.105469	6933.548828
2801.320313	6976.603516
2800.536133	6748.793945
2799.750977	6858.768555
2798.966797	6911.363281
2798.181641	6900.248535
2797.396484	6812.732910
2796.610352	7021.256836
2795.825195	6825.561035
2795.039063	6976.720703
2794.252930	7016.489258
2793.466797	6906.782227
2792.680664	7102.326660
2791.893555	7040.325195
2791.107422	7016.483887
2790.320313	7107.025879
2789.533203	6937.067871
2788.746094	6964.072754
2787.958984	7111.709473
2787.170898	7011.694336
2786.382813	7121.169922
2785.594727	7221.076660
2784.806641	7194.057617
2784.018555	7306.585449
2783.230469	7254.192871
2782.441406	7258.879883
2781.652344	7339.622070
2780.863281	7280.917969
2780.074219	7326.771973
2779.285156	7261.761230
2778.495117	7310.762695
2777.706055	7258.445801
2776.916016	7459.332031
2776.125977	7381.689941
2775.334961	7414.798828
2774.544922	7507.980469
2773.753906	7566.337891
2772.962891	7548.799805
2772.171875	7537.589844
2771.380859	7671.729980
2770.589844	7761.581543
2769.797852	7601.889648
2769.005859	7758.021973
2768.213867	7828.848145
2767.421875	7827.050781
2766.629883	7847.340820
2765.836914	7940.176270
