#Wave		#Intensity
1404.824219	11174.702148
1403.779297	11224.941406
1402.734375	10916.229492
1401.689453	11088.511719
1400.644531	11241.583984
1399.598633	11353.937500
1398.553711	11267.804688
1397.506836	11387.273438
1396.460938	11315.508789
1395.415039	11353.679688
1394.368164	11241.342773
1393.321289	11487.286133
1392.274414	11444.210938
1391.227539	11360.572266
1390.179688	11183.888672
1389.131836	11274.529297
1388.083984	11513.039063
1387.036133	11362.671875
1385.987305	11457.982422
1384.938477	11491.264648
1383.889648	11464.942383
1382.840820	11407.651367
1381.791992	11450.451172
1380.742188	11402.713867
1379.692383	11207.344727
1378.642578	11462.065430
1377.591797	11461.964844
1376.541992	11371.424805
1375.491211	11459.381836
1374.440430	11625.803711
1373.388672	11559.069336
1372.337891	11632.659180
1371.286133	11456.590820
1370.234375	11613.359375
1369.182617	11774.812500
1368.129883	11715.241211
1367.077148	11850.471680
1366.024414	11764.786133
1364.971680	12042.403320
1363.918945	12025.550781
1362.865234	12219.924805
1361.811523	12105.757813
1360.757813	12003.500000
1359.704102	12105.252930
1358.649414	12365.832031
1357.594727	12211.426758
1356.540039	12334.398438
1355.485352	12492.861328
1354.429688	12670.207031
1353.374023	12871.161133
1352.318359	13036.505859
1351.262695	13253.865234
1350.207031	13177.609375
1349.150391	13378.276367
1348.093750	13517.336914
1347.037109	13573.541992
1345.979492	13797.639648
1344.922852	14139.866211
1343.865234	14271.544922
1342.806641	14646.606445
1341.749023	14381.134766
1340.690430	14682.771484
1339.632813	14844.919922
1338.574219	14730.707031
1337.514648	14559.880859
1336.456055	14603.926758
1335.396484	14777.747070
1334.336914	14550.393555
1333.277344	14719.429688
1332.216797	14808.207031
1331.156250	14694.169922
1330.095703	15006.859375
1329.035156	14760.843750
1327.974609	14894.300781
1326.913086	14766.204102
1325.851563	14934.929688
1324.790039	14769.201172
1323.728516	15090.877930
1322.666016	15082.887695
1321.603516	15096.079102
1320.541016	15170.434570
1319.478516	15378.833008
1318.415039	15180.293945
1317.351563	15383.895508
1316.288086	15371.143555
1315.224609	15400.699219
1314.161133	15084.840820
1313.096680	15119.142578
1312.032227	15169.868164
1310.967773	15171.260742
1309.902344	14872.155273
1308.836914	14655.329102
1307.771484	14863.329102
1306.706055	14639.558594
1305.640625	14680.933594
1304.574219	14771.536133
1303.507813	14496.347656
1302.441406	14359.577148
1301.375000	14405.660156
1300.307617	14325.199219
1299.240234	14495.419922
1298.172852	14187.798828
1297.105469	14107.434570
1296.037109	14256.519531
1294.969727	14094.257813
1293.901367	14063.101563
1292.832031	14162.967773
1291.763672	13984.456055
1290.694336	14070.262695
1289.625000	14078.879883
1288.555664	13979.972656
1287.485352	14226.965820
1286.416016	13838.355469
1285.345703	14082.934570
1284.274414	14121.893555
1283.204102	14151.495117
1282.132813	13856.610352
1281.061523	13769.564453
1279.990234	14104.884766
1278.918945	13959.499023
1277.846680	13816.508789
1276.774414	14065.320313
1275.702148	13854.759766
1274.629883	13963.605469
1273.556641	13993.173828
1272.483398	13878.284180
1271.410156	13933.477539
1270.336914	14060.835938
1269.262695	14148.558594
1268.189453	13803.288086
1267.115234	13877.062500
1266.040039	14001.991211
1264.965820	13826.787109
1263.890625	13921.435547
1262.815430	14057.895508
1261.740234	13964.153320
1260.664063	14026.167969
1259.588867	13737.288086
1258.512695	13999.111328
1257.435547	13859.007813
1256.359375	13846.679688
1255.282227	14022.405273
1254.205078	13815.074219
1253.127930	13888.622070
1252.050781	13922.695313
1250.972656	13891.805664
1249.894531	14027.898438
1248.816406	14038.730469
1247.738281	13933.654297
1246.659180	14039.518555
1245.580078	14013.264648
1244.500977	13850.347656
1243.421875	13898.256836
1242.341797	13883.625000
1241.261719	13878.258789
1240.181641	13710.881836
1239.101563	13862.902344
1238.020508	13922.317383
1236.939453	13583.879883
1235.858398	13569.330078
1234.777344	13503.922852
1233.696289	13563.360352
1232.614258	13430.964844
1231.532227	13328.662109
1230.449219	13334.967773
1229.367188	13422.097656
1228.284180	13303.698242
1227.201172	13102.250000
1226.118164	12956.277344
1225.034180	13091.863281
1223.951172	12915.965820
1222.867188	12659.423828
1221.782227	12776.536133
1220.698242	12822.130859
1219.613281	12644.138672
1218.528320	12597.568359
1217.443359	12495.727539
1216.358398	12426.175781
1215.272461	12474.094727
1214.186523	12409.181641
1213.100586	12408.744141
1212.013672	12410.607422
1210.927734	12559.715820
1209.840820	12552.341797
1208.752930	12515.074219
1207.666016	12461.726563
1206.578125	12583.103516
1205.490234	12759.582031
1204.402344	12485.634766
1203.314453	12386.392578
1202.225586	12142.503906
1201.136719	12107.671875
1200.047852	11914.455078
1198.958984	11684.599609
1197.869141	11718.728516
1196.779297	11640.428711
1195.689453	11713.541992
1194.599609	11532.085938
1193.508789	11426.364258
1192.417969	11453.631836
1191.327148	11561.090820
1190.236328	11581.440430
1189.144531	11480.379883
1188.052734	11361.041992
1186.960938	11353.944336
1185.869141	11440.700195
1184.776367	11804.331055
1183.683594	11616.381836
1182.590820	11545.178711
1181.498047	11542.617188
1180.404297	11494.325195
1179.310547	11606.074219
1178.216797	11843.475586
1177.123047	11943.670898
1176.028320	11995.846680
1174.933594	12034.292969
1173.838867	12205.164063
1172.744141	12428.464844
1171.648438	12523.848633
1170.553711	12411.531250
1169.457031	12326.639648
