#Wave		#Intensity
1380.742188	25942.544922
1379.692383	26236.998047
1378.642578	26517.039063
1377.591797	26754.105469
1376.541992	26581.716797
1375.491211	26559.306641
1374.440430	27110.224609
1373.388672	26940.242188
1372.337891	27058.058594
1371.286133	27266.164063
1370.234375	26944.134766
1369.182617	26988.201172
1368.129883	27279.333984
1367.077148	27266.298828
1366.024414	27058.533203
1364.971680	27007.558594
1363.918945	27110.898438
1362.865234	27067.050781
1361.811523	27398.115234
1360.757813	27501.298828
1359.704102	27630.525391
1358.649414	27664.845703
1357.594727	27571.130859
1356.540039	27520.119141
1355.485352	27535.478516
1354.429688	27574.521484
1353.374023	27651.441406
1352.318359	27969.876953
1351.262695	27800.443359
1350.207031	28305.705078
1349.150391	27980.074219
1348.093750	28239.001953
1347.037109	28022.339844
1345.979492	28248.031250
1344.922852	28272.638672
1343.865234	28264.136719
1342.806641	28097.283203
1341.749023	28471.623047
1340.690430	28401.652344
1339.632813	28634.042969
1338.574219	28606.570313
1337.514648	28848.255859
1336.456055	29035.542969
1335.396484	28906.519531
1334.336914	28824.738281
1333.277344	28655.710938
1332.216797	28781.550781
1331.156250	28497.068359
1330.095703	28559.236328
1329.035156	28887.699219
1327.974609	28669.349609
1326.913086	28448.736328
1325.851563	28678.080078
1324.790039	28259.755859
1323.728516	28324.236328
1322.666016	28393.394531
1321.603516	28542.531250
1320.541016	28689.248047
1319.478516	28530.111328
1318.415039	28655.597656
1317.351563	28581.175781
1316.288086	28596.109375
1315.224609	28613.386719
1314.161133	28555.462891
1313.096680	28476.419922
1312.032227	28601.742188
1310.967773	28677.697266
1309.902344	28629.193359
1308.836914	28444.576172
1307.771484	28668.343750
1306.706055	28699.634766
1305.640625	28829.421875
1304.574219	28537.041016
1303.507813	28589.433594
1302.441406	28435.525391
1301.375000	28434.011719
1300.307617	28631.654297
1299.240234	28772.986328
1298.172852	28384.964844
1297.105469	28446.675781
1296.037109	28463.878906
1294.969727	28216.599609
1293.901367	28350.839844
1292.832031	27977.359375
1291.763672	28312.734375
1290.694336	27976.835938
1289.625000	28122.691406
1288.555664	28023.054688
1287.485352	27958.511719
1286.416016	27952.404297
1285.345703	27915.931641
1284.274414	28038.275391
1283.204102	28085.849609
1282.132813	27517.136719
1281.061523	27669.822266
1279.990234	27985.771484
1278.918945	27753.369141
1277.846680	27751.964844
1276.774414	27645.628906
1275.702148	27653.570313
1274.629883	28178.933594
1273.556641	27888.476563
1272.483398	27775.207031
1271.410156	28050.964844
1270.336914	28235.779297
1269.262695	28378.603516
1268.189453	28360.751953
1267.115234	28249.818359
1266.040039	28369.271484
1264.965820	28442.148438
1263.890625	27942.875000
1262.815430	28257.625000
1261.740234	28616.402344
1260.664063	28463.708984
1259.588867	28450.498047
1258.512695	28579.001953
1257.435547	28398.541016
1256.359375	28571.113281
1255.282227	28179.462891
1254.205078	28379.857422
1253.127930	28540.712891
1252.050781	28506.609375
1250.972656	28031.802734
1249.894531	28322.488281
1248.816406	28311.632813
1247.738281	28465.359375
1246.659180	28039.638672
1245.580078	28195.669922
1244.500977	27920.763672
1243.421875	27833.568359
1242.341797	27959.435547
1241.261719	28034.314453
1240.181641	28106.843750
1239.101563	27908.607422
1238.020508	27765.976563
1236.939453	28037.423828
1235.858398	28260.187500
1234.777344	27881.751953
1233.696289	27773.916016
1232.614258	27961.919922
1231.532227	27618.447266
1230.449219	27760.201172
1229.367188	27890.341797
1228.284180	27840.332031
1227.201172	27709.550781
1226.118164	27523.433594
1225.034180	27815.017578
1223.951172	27575.898438
1222.867188	27618.253906
1221.782227	27430.007813
1220.698242	27368.632813
1219.613281	27699.099609
1218.528320	27559.341797
1217.443359	27532.529297
1216.358398	27291.521484
1215.272461	27490.447266
1214.186523	27224.224609
1213.100586	27639.435547
1212.013672	27506.765625
1210.927734	27530.603516
1209.840820	27584.330078
1208.752930	27502.345703
1207.666016	27760.679688
1206.578125	27320.091797
1205.490234	27486.417969
1204.402344	27579.144531
1203.314453	27575.345703
1202.225586	27895.375000
1201.136719	27427.677734
1200.047852	27518.029297
1198.958984	27656.535156
1197.869141	26984.970703
1196.779297	27343.765625
1195.689453	27190.921875
1194.599609	27274.333984
1193.508789	26940.451172
1192.417969	27237.042969
1191.327148	26894.144531
1190.236328	27224.976563
1189.144531	27019.664063
1188.052734	27086.958984
1186.960938	26783.310547
1185.869141	27280.964844
1184.776367	27375.611328
1183.683594	27143.023438
1182.590820	27374.906250
1181.498047	27245.333984
1180.404297	27669.152344
1179.310547	27413.835938
1178.216797	27044.355469
1177.123047	27383.384766
1176.028320	27370.449219
1174.933594	27517.396484
1173.838867	27524.984375
1172.744141	27427.548828
1171.648438	27460.255859
1170.553711	27545.429688
1169.457031	27790.263672
1168.361328	27505.808594
1167.264648	27871.400391
1166.168945	27851.521484
1165.072266	28107.457031
1163.974609	28290.349609
1162.877930	28311.392578
1161.780273	28603.494141
1160.682617	28578.906250
1159.583984	28706.875000
1158.486328	28818.851563
1157.387695	29044.568359
1156.289063	29342.992188
1155.189453	29108.966797
1154.090820	29561.894531
1152.991211	29589.408203
1151.891602	29680.562500
1150.791992	29637.576172
1149.691406	29824.109375
1148.590820	29956.033203
1147.490234	30194.646484
1146.389648	30028.949219
1145.288086	29942.783203
1144.186523	29911.126953
1143.084961	30367.375000
1141.983398	30170.013672
1140.880859	30442.265625
1139.778320	30439.996094
1138.675781	30310.757813
1137.573242	30299.445313
1136.469727	30541.953125
1135.366211	30548.712891
1134.262695	30378.781250
1133.159180	31083.099609
1132.054688	31026.328125
1130.950195	31336.296875
1129.845703	31179.908203
1128.741211	31768.007813
1127.635742	31946.386719
1126.530273	31724.369141
1125.424805	31466.267578
1124.318359	31888.736328
1123.212891	31770.837891
1122.106445	31906.068359
1121.000000	31679.773438
1119.892578	31778.818359
1118.785156	31961.367188
1117.678711	31712.626953
1116.570313	31542.994141
1115.462891	31497.546875
1114.354492	31698.031250
1113.246094	31993.156250
1112.137695	32080.677734
1111.029297	32080.228516
1109.919922	32194.734375
1108.810547	32045.519531
1107.701172	31704.859375
1106.590820	32348.708984
1105.480469	32100.460938
1104.370117	32478.244141
1103.259766	32365.134766
1102.149414	32616.654297
1101.038086	32530.554688
1099.926758	32188.050781
1098.814453	32549.630859
1097.703125	32402.886719
1096.590820	32366.357422
1095.478516	32455.699219
1094.366211	32219.187500
1093.252930	31982.779297
1092.139648	32096.841797
1091.026367	32208.603516
1089.913086	32544.806641
1088.798828	32402.791016
1087.684570	32664.742188
1086.570313	32556.406250
1085.456055	32504.191406
1084.340820	32440.783203
